time,open,high,low,close,volume,trades
2018-10-15T00:00:00.000Z,191.82,220.0,190.02,204.73,182748.5258368644,28268
2018-10-16T00:00:00.000Z,204.75,208.31,201.91,205.69,39691.6566480292,7110
2018-10-17T00:00:00.000Z,205.69,206.25,200.72,203.56,34204.0456209603,4638
2018-10-18T00:00:00.000Z,203.57,205.26,196.09,199.09,46176.6251386704,6172
2018-10-19T00:00:00.000Z,199.18,201.19,197.18,200.12,28144.2995284401,4034
2018-10-20T00:00:00.000Z,200.06,204.1,198.56,202.59,24658.25220001,3628
2018-10-21T00:00:00.000Z,202.57,206.36,201.45,202.11,20007.67808791,3118
2018-10-22T00:00:00.000Z,202.1,203.93,199.5,201.15,21349.6724012099,3088
2018-10-23T00:00:00.000Z,201.13,202.32,197.75,201.12,30550.6123059096,3895
2018-10-24T00:00:00.000Z,201.14,202.98,200.13,200.8,21967.01003424,2655
2018-10-25T00:00:00.000Z,200.77,200.94,198.2,199.6,23445.8510003199,2808
2018-10-26T00:00:00.000Z,199.6,205.59,198.32,200.71,34851.57342388,4190
2018-10-27T00:00:00.000Z,200.68,201.91,200.03,201.43,12405.5290735,1516
2018-10-28T00:00:00.000Z,201.44,203.45,201.0,202.42,12596.62462142,2086
2018-10-29T00:00:00.000Z,202.42,202.88,191.0,194.39,52305.6423614201,5966
2018-10-30T00:00:00.000Z,194.4,197.44,193.14,195.29,23122.6243694399,3361
2018-10-31T00:00:00.000Z,195.37,198.99,191.65,196.88,38252.1420931701,4950
2018-11-01T00:00:00.000Z,196.99,198.75,195.59,197.79,21259.64878775,2520
2018-11-02T00:00:00.000Z,197.97,201.53,197.74,199.6,28806.8543365599,4417
2018-11-03T00:00:00.000Z,199.7,199.88,197.08,198.41,12001.75587071,1969
2018-11-04T00:00:00.000Z,198.42,218.58,197.87,210.13,67660.7457035102,8328
2018-11-05T00:00:00.000Z,210.2,211.59,205.27,208.7,30664.2056298399,5291
2018-11-06T00:00:00.000Z,208.66,219.3,206.5,218.43,58385.6169767098,7537
2018-11-07T00:00:00.000Z,218.51,223.17,215.52,216.95,67833.2208282891,9378
2018-11-08T00:00:00.000Z,216.84,218.39,209.97,210.1,38439.1343501096,7181
2018-11-09T00:00:00.000Z,210.1,212.31,206.21,207.9,40044.6495600597,6317
2018-11-10T00:00:00.000Z,207.99,213.5,207.7,210.21,18947.25873986,3844
2018-11-11T00:00:00.000Z,210.21,211.44,205.2,209.79,30520.58518124,4711
2018-11-12T00:00:00.000Z,209.7,210.98,206.81,208.64,22023.6119885099,3528
2018-11-13T00:00:00.000Z,208.4,208.59,202.61,203.25,40843.96305093,6385
2018-11-14T00:00:00.000Z,203.25,205.4,165.0,177.8,237625.5693056895,32213
2018-11-15T00:00:00.000Z,177.78,181.05,165.0,178.38,145670.582662491,20202
2018-11-16T00:00:00.000Z,178.56,180.38,169.03,172.4,71993.3075849707,10508
2018-11-17T00:00:00.000Z,172.44,173.87,170.5,172.25,30711.9390124298,4990
2018-11-18T00:00:00.000Z,172.23,179.69,171.51,175.78,39164.9267026,5530
2018-11-19T00:00:00.000Z,175.77,175.77,142.62,145.5,236177.1179166068,28318
2018-11-20T00:00:00.000Z,145.34,149.8,121.32,127.72,403662.0116543717,47687
2018-11-21T00:00:00.000Z,127.71,137.89,121.83,134.6,184187.1001432395,22128
2018-11-22T00:00:00.000Z,134.6,136.76,122.24,123.29,100251.8646551205,11989
2018-11-23T00:00:00.000Z,123.29,125.73,116.27,121.19,168203.8104145607,17256
2018-11-24T00:00:00.000Z,121.18,126.32,107.44,110.55,203753.97014755,20943
2018-11-25T00:00:00.000Z,110.58,119.54,98.04,114.29,352705.2723416077,30364
2018-11-26T00:00:00.000Z,114.25,116.94,102.52,106.74,200585.2813903691,19000
2018-11-27T00:00:00.000Z,106.79,111.85,99.0,108.63,151061.4262050399,15750
2018-11-28T00:00:00.000Z,108.63,125.77,108.63,121.73,221640.438566621,22224
2018-11-29T00:00:00.000Z,121.74,123.0,113.1,116.26,119827.2188303707,16574
2018-11-30T00:00:00.000Z,116.29,119.79,109.14,111.64,125378.7079341703,14539
2018-12-01T00:00:00.000Z,111.81,119.44,109.84,116.95,73622.8423460601,9214
2018-12-02T00:00:00.000Z,116.77,119.7,113.84,114.67,51928.0926831997,6960
2018-12-03T00:00:00.000Z,115.01,115.18,105.0,107.11,100349.0865008338,10279
2018-12-04T00:00:00.000Z,107.11,112.0,105.0,108.68,73313.8378060288,10490
2018-12-05T00:00:00.000Z,108.62,109.2,100.01,100.5,118821.4803252204,10354
2018-12-06T00:00:00.000Z,100.62,103.33,88.88,89.09,289585.9355056606,24453
2018-12-07T00:00:00.000Z,89.16,103.9,81.0,92.51,384585.3448979626,38612
2018-12-08T00:00:00.000Z,92.57,97.99,83.71,89.93,215896.8795562895,24045
2018-12-09T00:00:00.000Z,89.9,98.3,87.88,92.8,176857.9083519905,18951
2018-12-10T00:00:00.000Z,92.84,94.71,87.32,89.22,118424.7039602949,14706
2018-12-11T00:00:00.000Z,89.18,90.85,85.03,86.8,122724.7950293659,15045
2018-12-12T00:00:00.000Z,86.65,91.95,85.5,89.14,105065.5469998612,11461
2018-12-13T00:00:00.000Z,89.11,90.46,83.0,85.19,186870.6079581368,13804
2018-12-14T00:00:00.000Z,85.2,86.2,80.56,82.84,150055.488753463,14208
2018-12-15T00:00:00.000Z,82.83,84.2,80.96,82.82,93816.1599372787,11350
2018-12-16T00:00:00.000Z,82.82,88.05,82.65,83.68,84644.7001822804,8856
2018-12-17T00:00:00.000Z,83.66,96.75,83.29,93.75,206318.3896627238,17119
2018-12-18T00:00:00.000Z,93.83,102.0,91.54,100.99,161295.5200861809,14492
2018-12-19T00:00:00.000Z,101.0,107.8,98.26,99.4,314692.617810771,19130
2018-12-20T00:00:00.000Z,99.4,117.77,98.54,114.24,285713.8341562524,21889
2018-12-21T00:00:00.000Z,114.2,119.0,105.1,107.68,216599.514939485,19318
2018-12-22T00:00:00.000Z,107.74,116.24,105.34,116.17,142927.4502509723,15175
2018-12-23T00:00:00.000Z,116.05,133.0,115.86,129.32,237041.0822123607,24580
2018-12-24T00:00:00.000Z,129.32,159.2,129.32,139.4,377128.3134521951,39921
2018-12-25T00:00:00.000Z,139.06,140.22,120.99,129.12,258828.8709271772,27333
2018-12-26T00:00:00.000Z,128.97,137.46,123.2,130.34,187102.2432766533,19762
2018-12-27T00:00:00.000Z,130.21,131.77,112.43,114.41,151254.1484932404,16901
2018-12-28T00:00:00.000Z,114.53,138.86,113.03,137.18,191934.5749532675,22040
2018-12-29T00:00:00.000Z,137.17,147.0,130.98,133.95,220520.4213249082,23980
2018-12-30T00:00:00.000Z,134.0,140.54,128.14,138.72,133267.1332083233,17105
2018-12-31T00:00:00.000Z,138.73,139.18,127.78,130.86,92597.1256824907,10557
2019-01-01T00:00:00.000Z,130.77,141.35,129.52,139.91,98843.5385029296,11903
2019-01-02T00:00:00.000Z,139.9,157.09,138.68,153.51,154873.0999137267,32518
2019-01-03T00:00:00.000Z,153.5,154.47,143.51,146.98,147380.8343565306,16131
2019-01-04T00:00:00.000Z,146.97,156.14,144.77,153.48,153293.1564870136,19701
2019-01-05T00:00:00.000Z,153.27,161.0,152.5,153.93,148366.3759517934,18128
2019-01-06T00:00:00.000Z,153.82,160.0,147.16,155.83,138602.3229912615,16190
2019-01-07T00:00:00.000Z,155.84,157.5,147.76,150.52,121199.1017158008,16109
2019-01-08T00:00:00.000Z,150.53,153.0,146.15,148.88,114109.5487351615,10684
2019-01-09T00:00:00.000Z,148.89,153.6,147.98,149.29,87890.2533215903,7307
2019-01-10T00:00:00.000Z,149.39,150.93,122.0,126.4,222939.479880314,20378
2019-01-11T00:00:00.000Z,126.3,128.98,120.71,125.92,108268.3023992509,9594
2019-01-12T00:00:00.000Z,125.97,127.99,122.61,124.45,73585.0934504799,5765
2019-01-13T00:00:00.000Z,124.45,125.34,113.5,115.32,117108.1364097308,8544
2019-01-14T00:00:00.000Z,115.46,131.7,115.28,128.31,165187.8953771811,13043
2019-01-15T00:00:00.000Z,128.3,130.44,116.72,120.0,176983.666711541,12106
2019-01-16T00:00:00.000Z,119.92,128.88,119.01,122.14,144739.7583289608,10623
2019-01-17T00:00:00.000Z,122.18,123.96,117.41,122.45,141722.7023390704,9330
2019-01-18T00:00:00.000Z,122.32,122.71,117.74,119.78,70711.4495086698,5827
2019-01-19T00:00:00.000Z,119.62,126.49,119.37,123.3,80516.52775196,7342
2019-01-20T00:00:00.000Z,123.25,123.97,112.77,117.34,104015.4071739413,8918
2019-01-21T00:00:00.000Z,117.41,118.13,113.51,115.81,75977.6652492104,6734
2019-01-22T00:00:00.000Z,115.81,119.71,110.92,117.91,106841.8360526908,10249
2019-01-23T00:00:00.000Z,117.91,118.89,115.0,116.59,64143.6627518098,6832
2019-01-24T00:00:00.000Z,116.48,117.33,113.68,116.39,71581.9938265694,6338
2019-01-25T00:00:00.000Z,116.39,117.01,114.12,115.06,87654.0354400904,6964
2019-01-26T00:00:00.000Z,115.07,117.5,114.8,114.94,38156.7054014595,4481
2019-01-27T00:00:00.000Z,114.79,115.62,110.21,111.34,95918.2082186815,8508
2019-01-28T00:00:00.000Z,111.46,112.2,101.0,105.43,206198.6364358116,14545
2019-01-29T00:00:00.000Z,105.54,106.0,102.0,103.83,138539.6091367123,8741
2019-01-30T00:00:00.000Z,103.79,109.89,102.91,107.5,167366.7900797596,10903
2019-01-31T00:00:00.000Z,107.69,110.74,104.2,105.69,117027.7672929303,7887
2019-02-01T00:00:00.000Z,105.74,107.78,102.87,105.84,141748.6190513028,9122
2019-02-02T00:00:00.000Z,105.84,110.2,105.03,109.41,73236.9559750792,5320
2019-02-03T00:00:00.000Z,109.45,110.33,104.41,106.0,106130.6386653104,6140
2019-02-04T00:00:00.000Z,105.96,108.12,105.35,106.03,84226.5430890298,4580
2019-02-05T00:00:00.000Z,106.08,106.5,104.82,106.14,64130.6492255291,4089
2019-02-06T00:00:00.000Z,106.04,106.71,100.03,103.26,154726.9740633209,11030
2019-02-07T00:00:00.000Z,103.26,104.75,102.68,103.32,67881.2692606094,4516
2019-02-08T00:00:00.000Z,103.16,122.36,102.37,118.07,248419.6593717906,18602
2019-02-09T00:00:00.000Z,118.2,119.95,116.6,117.98,61443.8265065992,6652
2019-02-10T00:00:00.000Z,118.0,125.1,114.21,123.98,126414.9234695105,9145
2019-02-11T00:00:00.000Z,124.0,124.22,118.09,119.52,107857.1963483217,8116
2019-02-12T00:00:00.000Z,119.56,122.73,117.0,121.08,116350.3140029712,8820
2019-02-13T00:00:00.000Z,121.0,125.44,119.55,120.58,78737.8987737595,7329
2019-02-14T00:00:00.000Z,120.58,123.11,115.0,119.37,107534.2472532801,7513
2019-02-15T00:00:00.000Z,119.38,123.14,119.03,120.48,71906.67048458,5232
2019-02-16T00:00:00.000Z,120.43,123.78,120.41,121.54,43958.83862865,4233
2019-02-17T00:00:00.000Z,121.54,134.4,121.5,132.32,177874.7998498919,13709
2019-02-18T00:00:00.000Z,132.25,148.59,131.01,144.71,321892.5853630813,21784
2019-02-19T00:00:00.000Z,144.7,149.62,142.44,142.85,167584.0314228304,13076
2019-02-20T00:00:00.000Z,142.73,148.7,139.51,147.29,136316.0581772101,11712
2019-02-21T00:00:00.000Z,147.33,148.98,141.68,144.17,90960.0679057704,8737
2019-02-22T00:00:00.000Z,144.18,147.48,142.22,146.57,101538.6045813999,7622
2019-02-23T00:00:00.000Z,146.74,159.4,144.67,157.5,159725.6375490908,14158
2019-02-24T00:00:00.000Z,157.39,166.62,131.18,131.75,348688.9272006212,27911
2019-02-25T00:00:00.000Z,131.74,141.04,131.01,137.54,204214.22051614,15178
2019-02-26T00:00:00.000Z,137.57,138.04,133.11,135.71,73468.4075037698,6802
2019-02-27T00:00:00.000Z,135.62,139.95,126.5,134.11,142267.0800378097,11940
2019-02-28T00:00:00.000Z,134.22,139.7,131.45,134.52,143472.4919939906,12495
2019-03-01T00:00:00.000Z,134.59,137.73,133.63,134.79,59313.0761502994,5580
2019-03-02T00:00:00.000Z,134.78,135.42,129.13,132.23,71538.7083775997,6640
2019-03-03T00:00:00.000Z,132.33,134.77,127.0,129.81,65439.3477611901,6143
2019-03-04T00:00:00.000Z,129.81,130.38,122.55,125.18,137423.2382767526,10997
2019-03-05T00:00:00.000Z,125.18,137.64,124.75,136.49,164947.128333143,12588
2019-03-06T00:00:00.000Z,136.49,140.61,132.49,136.92,134095.3861816809,9494
2019-03-07T00:00:00.000Z,137.0,139.86,133.63,136.19,89545.1920713605,7377
2019-03-08T00:00:00.000Z,136.11,138.79,129.39,132.74,96293.8846261906,7909
2019-03-09T00:00:00.000Z,132.56,138.27,131.86,136.41,61741.0352457799,5919
2019-03-10T00:00:00.000Z,136.45,136.83,133.3,134.67,43168.5250164398,3678
2019-03-11T00:00:00.000Z,134.82,135.59,130.45,131.8,75081.1419614393,7002
2019-03-12T00:00:00.000Z,131.87,134.4,127.45,132.91,83806.26968086,7472
2019-03-13T00:00:00.000Z,132.66,132.8,130.18,131.26,30160.1463733499,3403
2019-03-14T00:00:00.000Z,131.26,136.25,128.0,131.36,86567.7128546204,7739
2019-03-15T00:00:00.000Z,131.36,136.9,131.36,135.89,78630.0130436999,7181
2019-03-16T00:00:00.000Z,135.91,143.75,135.83,140.4,122594.1811420203,11230
2019-03-17T00:00:00.000Z,140.39,140.4,136.27,138.02,55049.4477804794,4891
2019-03-18T00:00:00.000Z,138.06,141.36,135.03,136.85,65393.4970242596,8184
2019-03-19T00:00:00.000Z,136.85,138.66,136.15,137.96,43253.7989971198,6347
2019-03-20T00:00:00.000Z,137.92,139.44,135.13,138.78,56870.5151401297,7861
2019-03-21T00:00:00.000Z,138.72,139.26,131.95,134.3,64619.1516594597,8960
2019-03-22T00:00:00.000Z,134.3,136.9,133.94,135.73,31634.18697716,5568
2019-03-23T00:00:00.000Z,135.68,137.63,135.23,136.67,66651.1907820396,6401
2019-03-24T00:00:00.000Z,136.65,136.71,134.13,135.25,31689.82602488,4612
2019-03-25T00:00:00.000Z,135.25,136.23,130.59,132.94,59102.1034430098,6432
2019-03-26T00:00:00.000Z,132.94,134.0,131.54,133.29,39381.3432164599,6014
2019-03-27T00:00:00.000Z,133.28,139.8,133.11,139.1,64121.3341784392,10486
2019-03-28T00:00:00.000Z,139.02,139.24,136.75,137.35,30758.3066954099,6378
2019-03-29T00:00:00.000Z,137.35,143.0,136.84,142.75,56555.2371927298,8769
2019-03-30T00:00:00.000Z,142.74,145.49,139.63,142.08,47175.7493427696,9146
2019-03-31T00:00:00.000Z,142.13,142.14,140.13,141.29,16698.66849347,9363
2019-04-01T00:00:00.000Z,141.11,143.0,138.6,141.03,60669.8086575799,8642
2019-04-02T00:00:00.000Z,141.01,167.76,140.77,164.62,273119.2689415231,31890
2019-04-03T00:00:00.000Z,164.43,180.0,153.42,161.3,362539.506769425,37583
2019-04-04T00:00:00.000Z,161.05,165.2,153.53,157.62,142611.5434446099,18978
2019-04-05T00:00:00.000Z,157.64,168.5,156.21,165.87,98490.3557652008,13428
2019-04-06T00:00:00.000Z,165.79,173.18,156.0,165.2,102177.6769925191,14881
2019-04-07T00:00:00.000Z,165.3,176.86,163.88,174.71,91128.5753921703,12678
2019-04-08T00:00:00.000Z,174.79,187.81,173.68,180.64,175999.2661365219,23189
2019-04-09T00:00:00.000Z,180.35,180.81,174.3,175.9,61784.5518297297,11332
2019-04-10T00:00:00.000Z,175.9,185.0,170.1,177.54,135772.4712450706,15950
2019-04-11T00:00:00.000Z,177.54,177.84,160.53,164.89,122016.5868411007,18073
2019-04-12T00:00:00.000Z,164.93,167.83,160.01,164.18,75987.2239953001,12163
2019-04-13T00:00:00.000Z,164.11,166.19,162.18,163.7,30843.2288696099,7626
2019-04-14T00:00:00.000Z,163.75,169.05,161.05,167.98,43666.9322604098,9828
2019-04-15T00:00:00.000Z,167.99,169.52,155.0,160.19,97583.0226479311,15563
2019-04-16T00:00:00.000Z,160.01,168.11,159.48,166.37,62893.5222046102,11872
2019-04-17T00:00:00.000Z,166.33,168.4,164.17,166.57,42766.8654759098,10424
2019-04-18T00:00:00.000Z,166.52,176.38,166.06,174.04,86273.6918732005,13633
2019-04-19T00:00:00.000Z,174.04,174.68,169.28,173.52,51625.1617657298,8169
2019-04-20T00:00:00.000Z,173.55,178.0,170.43,173.75,46504.9429532796,8328
2019-04-21T00:00:00.000Z,173.77,174.29,166.2,169.9,50224.8916170097,10063
2019-04-22T00:00:00.000Z,169.84,174.05,168.05,171.56,53061.7181455597,10347
2019-04-23T00:00:00.000Z,171.56,176.94,168.84,170.37,66822.8187585696,12387
2019-04-24T00:00:00.000Z,170.31,171.01,160.22,165.6,99520.7759451902,21246
2019-04-25T00:00:00.000Z,165.6,166.71,146.5,152.1,126409.208830941,17899
2019-04-26T00:00:00.000Z,152.09,156.0,148.18,153.07,83329.4026969506,16181
2019-04-27T00:00:00.000Z,153.13,158.27,152.33,155.73,39474.2331033597,6061
2019-04-28T00:00:00.000Z,155.58,156.49,152.38,153.2,35538.59888203,4745
2019-04-29T00:00:00.000Z,153.25,157.33,149.0,152.29,83161.6026442802,10705
2019-04-30T00:00:00.000Z,152.3,161.0,152.29,160.36,71377.5861355099,8720
2019-05-01T00:00:00.000Z,160.31,163.08,156.75,158.36,57447.6134357697,7790
2019-05-02T00:00:00.000Z,158.22,160.51,154.6,158.81,48325.8662185803,6338
2019-05-03T00:00:00.000Z,158.67,169.0,157.93,164.8,99076.7834516002,12031
2019-05-04T00:00:00.000Z,164.78,168.87,158.05,161.95,87578.3342365499,9867
2019-05-05T00:00:00.000Z,161.94,163.52,157.12,161.34,35748.3124878798,5110
2019-05-06T00:00:00.000Z,161.35,175.95,157.0,171.2,126616.9677755407,12654
2019-05-07T00:00:00.000Z,171.2,180.75,165.6,166.23,157804.8040747206,17353
2019-05-08T00:00:00.000Z,166.23,171.94,163.5,169.21,102780.2600216502,10175
2019-05-09T00:00:00.000Z,169.42,173.35,165.3,170.0,81730.3808997099,11485
2019-05-10T00:00:00.000Z,170.09,176.5,167.61,171.87,127140.9376196509,14949
2019-05-11T00:00:00.000Z,171.93,206.87,171.89,192.3,346209.0747387094,37223
2019-05-12T00:00:00.000Z,192.31,203.98,182.16,187.94,244931.2717950233,30510
2019-05-13T00:00:00.000Z,187.95,209.05,185.5,196.0,223550.9370498251,31386
2019-05-14T00:00:00.000Z,195.99,221.0,194.98,217.0,306276.5731683831,36869
2019-05-15T00:00:00.000Z,217.3,250.0,217.21,249.13,353331.6454913697,29556
2019-05-16T00:00:00.000Z,249.07,280.0,241.01,264.7,493366.0396340864,48352
2019-05-17T00:00:00.000Z,264.54,270.25,222.78,244.35,379836.2477260934,40280
2019-05-18T00:00:00.000Z,244.34,248.7,230.79,234.01,114983.414563751,13813
2019-05-19T00:00:00.000Z,234.01,264.96,232.01,261.28,183784.354336905,21222
2019-05-20T00:00:00.000Z,261.18,261.18,239.0,252.2,164248.8773613209,17797
2019-05-21T00:00:00.000Z,252.41,264.45,247.81,255.0,129321.164408431,14717
2019-05-22T00:00:00.000Z,255.0,261.74,240.0,243.2,120087.26868866,16893
2019-05-23T00:00:00.000Z,243.3,248.69,231.23,245.67,101463.0353410403,12583
2019-05-24T00:00:00.000Z,245.6,256.29,242.42,249.6,72537.2219446894,8710
2019-05-25T00:00:00.000Z,249.5,258.92,248.34,252.05,53699.3520694995,7393
2019-05-26T00:00:00.000Z,251.99,271.0,245.85,268.35,110328.3293532896,17072
2019-05-27T00:00:00.000Z,268.72,279.5,264.09,271.37,99652.7711760599,13724
2019-05-28T00:00:00.000Z,271.37,276.7,264.29,271.27,62691.1974948697,9048
2019-05-29T00:00:00.000Z,271.18,274.28,257.39,269.5,69757.8049830699,9396
2019-05-30T00:00:00.000Z,269.5,288.9,239.15,254.49,206565.0887711107,28337
2019-05-31T00:00:00.000Z,254.5,268.69,243.13,267.56,117980.2839004603,15456
2019-06-01T00:00:00.000Z,267.48,275.0,260.01,264.86,68260.2949724098,9247
2019-06-02T00:00:00.000Z,264.52,273.84,263.72,269.27,45136.8345758298,6444
2019-06-03T00:00:00.000Z,269.27,270.1,246.1,249.83,84727.78438724,11870
2019-06-04T00:00:00.000Z,249.6,251.49,233.44,241.13,170595.4863797692,23187
2019-06-05T00:00:00.000Z,241.13,249.33,237.35,245.88,82192.2701201801,11199
2019-06-06T00:00:00.000Z,245.94,251.62,235.22,249.29,71799.7194448599,8940
2019-06-07T00:00:00.000Z,249.59,255.0,244.51,249.5,71269.3852533298,9224
2019-06-08T00:00:00.000Z,249.5,250.76,241.7,244.48,47646.8110313401,5851
2019-06-09T00:00:00.000Z,244.04,245.0,226.56,231.25,72835.2342509902,9416
2019-06-10T00:00:00.000Z,231.21,248.24,227.39,247.82,68465.6500540301,8584
2019-06-11T00:00:00.000Z,247.74,249.0,237.55,245.17,65442.2996587182,9048
2019-06-12T00:00:00.000Z,245.46,263.68,243.21,262.5,95109.4060323032,11609
2019-06-13T00:00:00.000Z,262.51,264.42,254.27,255.15,61284.2729414314,9503
2019-06-14T00:00:00.000Z,255.14,266.18,252.0,263.83,84913.828075148,12063
2019-06-15T00:00:00.000Z,263.89,274.0,261.76,269.44,53301.0964835914,9075
2019-06-16T00:00:00.000Z,269.32,278.8,263.11,268.58,82865.2439008103,11967
2019-06-17T00:00:00.000Z,268.6,275.74,267.2,273.74,56187.6116928894,9707
2019-06-18T00:00:00.000Z,273.74,274.14,260.97,264.65,61247.8684859099,7710
2019-06-19T00:00:00.000Z,264.66,270.0,263.6,268.91,37463.9322181098,5701
2019-06-20T00:00:00.000Z,268.9,274.2,266.51,271.99,40588.1127597099,5594
2019-06-21T00:00:00.000Z,271.97,296.59,271.97,296.08,117219.3728186414,20236
2019-06-22T00:00:00.000Z,296.01,314.56,293.52,308.54,116845.3265357828,19913
2019-06-23T00:00:00.000Z,308.37,318.2,301.0,305.99,72649.7514275814,14884
2019-06-24T00:00:00.000Z,305.97,313.09,295.0,310.44,62913.0469638896,12237
2019-06-25T00:00:00.000Z,310.75,317.8,305.48,316.88,72350.6508273097,10781
2019-06-26T00:00:00.000Z,316.84,363.29,314.45,334.51,223195.7574944954,40450
2019-06-27T00:00:00.000Z,334.48,343.25,274.34,293.68,233915.7814313639,34326
2019-06-28T00:00:00.000Z,293.55,312.74,289.88,309.79,84979.9576914798,12870
2019-06-29T00:00:00.000Z,309.43,323.96,291.0,317.0,104992.5717802608,15367
2019-06-30T00:00:00.000Z,317.01,323.23,286.0,289.5,84104.5522469499,12809
2019-07-01T00:00:00.000Z,289.88,301.76,278.85,293.51,99326.4610677308,13654
2019-07-02T00:00:00.000Z,293.55,295.99,271.6,291.24,97796.2430638397,13614
2019-07-03T00:00:00.000Z,291.24,303.41,288.99,302.1,46720.30830825,8315
2019-07-04T00:00:00.000Z,302.1,303.79,280.0,282.57,37822.8201874999,7255
2019-07-05T00:00:00.000Z,282.67,294.99,280.21,287.6,42955.9643221698,6552
2019-07-06T00:00:00.000Z,287.41,297.88,285.48,287.65,22427.64826858,4651
2019-07-07T00:00:00.000Z,287.11,310.97,284.12,306.47,34078.6600401298,6796
2019-07-08T00:00:00.000Z,306.16,315.0,302.51,313.67,49502.1710044197,7373
2019-07-09T00:00:00.000Z,313.57,318.61,302.39,307.95,47355.4262370797,8226
2019-07-10T00:00:00.000Z,307.9,314.73,281.63,288.46,94067.9728415596,13338
2019-07-11T00:00:00.000Z,288.46,288.46,262.09,268.49,92385.8847305796,14233
2019-07-12T00:00:00.000Z,268.49,279.02,266.33,275.48,37677.4297630295,8123
2019-07-13T00:00:00.000Z,275.46,275.83,260.4,269.18,48565.5052183797,7617
2019-07-14T00:00:00.000Z,269.35,269.99,229.18,237.11,106588.3818124598,12230
2019-07-15T00:00:00.000Z,236.16,236.16,212.5,228.13,123739.8276208497,13904
2019-07-16T00:00:00.000Z,228.19,234.57,190.41,198.67,188369.2536513918,21445
2019-07-17T00:00:00.000Z,198.9,219.8,192.58,211.5,134743.0153792858,15792
2019-07-18T00:00:00.000Z,211.49,230.15,206.4,226.3,120787.7224976207,13617
2019-07-19T00:00:00.000Z,226.49,226.97,213.12,221.45,59989.7720680398,8184
2019-07-20T00:00:00.000Z,221.77,236.31,220.5,228.87,51817.6952893493,7442
2019-07-21T00:00:00.000Z,228.99,230.0,217.62,225.47,45315.63208135,6553
2019-07-22T00:00:00.000Z,225.59,228.19,211.56,217.27,45176.7352674398,6406
2019-07-23T00:00:00.000Z,217.14,219.0,208.39,212.05,49931.2064778399,7355
2019-07-24T00:00:00.000Z,211.92,218.21,200.59,216.51,70895.6726749098,11232
2019-07-25T00:00:00.000Z,216.63,225.98,215.6,219.16,50612.70542582,6473
2019-07-26T00:00:00.000Z,219.07,220.66,212.65,219.24,41937.2734161401,4954
2019-07-27T00:00:00.000Z,219.22,224.01,201.98,207.11,61446.4284282603,9145
2019-07-28T00:00:00.000Z,206.95,213.39,197.18,211.07,43046.9837128496,7773
