time,open,high,low,close,volume,trades
2023-05-07T00:00:00.000Z,0.45911,0.46067,0.44684,0.44925,1698448.090449549,923
2023-05-08T00:00:00.000Z,0.44833,0.45148,0.41001,0.42924,8487674.348893104,3836
2023-05-09T00:00:00.000Z,0.42816,0.43051,0.42087,0.42903,5771825.902230594,3294
2023-05-10T00:00:00.000Z,0.42898,0.43425,0.41259,0.43055,8300836.254623297,4353
2023-05-11T00:00:00.000Z,0.4307,0.4307,0.41193,0.4211,5489814.877284418,3359
2023-05-12T00:00:00.000Z,0.42084,0.4437,0.41616,0.43058,4936603.824325647,3675
2023-05-13T00:00:00.000Z,0.43032,0.43032,0.42352,0.4244,1595627.5717346594,1105
2023-05-14T00:00:00.000Z,0.42403,0.4316,0.42154,0.42523,775767.9854888095,980
2023-05-15T00:00:00.000Z,0.4256,0.43038,0.42157,0.42732,2280917.3579903017,1770
2023-05-16T00:00:00.000Z,0.42757,0.44267,0.4187,0.44173,6586018.830951682,2733
2023-05-17T00:00:00.000Z,0.44275,0.46138,0.43765,0.44825,12543814.077613886,3717
2023-05-18T00:00:00.000Z,0.44838,0.47227,0.44315,0.45978,6769446.274578127,2831
2023-05-19T00:00:00.000Z,0.46035,0.475,0.45779,0.46759,9312058.134174364,2485
2023-05-20T00:00:00.000Z,0.46759,0.47179,0.46238,0.46866,1714064.027254889,1010
2023-05-21T00:00:00.000Z,0.46866,0.47048,0.45544,0.457,1986907.1652910216,1384
2023-05-22T00:00:00.000Z,0.45757,0.46747,0.45,0.46179,5354977.731998785,2075
2023-05-23T00:00:00.000Z,0.46185,0.467,0.45857,0.4656,2439861.5071789417,1495
2023-05-24T00:00:00.000Z,0.46465,0.46465,0.4456,0.45314,11038385.842890687,2565
2023-05-25T00:00:00.000Z,0.45272,0.45469,0.44335,0.45372,3973932.564590632,1478
2023-05-26T00:00:00.000Z,0.45373,0.46972,0.45276,0.46877,4605258.885470289,2045
2023-05-27T00:00:00.000Z,0.46878,0.47883,0.46538,0.47211,3360818.301972865,1532
2023-05-28T00:00:00.000Z,0.47192,0.48617,0.47022,0.48258,3435146.2358685383,1741
2023-05-29T00:00:00.000Z,0.48269,0.4951,0.47617,0.4945,4650187.893215299,2727
2023-05-30T00:00:00.000Z,0.4945,0.52868,0.48958,0.52161,17792275.973501436,7141
2023-05-31T00:00:00.000Z,0.52121,0.52772,0.50112,0.51683,6488434.157133392,3180
2023-06-01T00:00:00.000Z,0.51679,0.51679,0.50188,0.50655,4455111.919972559,1883
2023-06-02T00:00:00.000Z,0.50655,0.52753,0.50393,0.52518,9276491.915090485,2787
2023-06-03T00:00:00.000Z,0.52474,0.53304,0.5145,0.51894,5864616.19446598,2045
2023-06-04T00:00:00.000Z,0.5189,0.54647,0.51558,0.53481,8247368.631134758,3499
2023-06-05T00:00:00.000Z,0.5357,0.54288,0.4875,0.50917,15681214.23059358,7228
2023-06-06T00:00:00.000Z,0.509,0.53224,0.49579,0.52984,13954027.794712637,5023
2023-06-07T00:00:00.000Z,0.52994,0.5377,0.50738,0.5183,17406800.00369064,5702
2023-06-08T00:00:00.000Z,0.51832,0.5277,0.51612,0.52413,4077262.642836972,2191
2023-06-09T00:00:00.000Z,0.52419,0.54117,0.52064,0.53812,7298278.972192876,4197
2023-06-10T00:00:00.000Z,0.53714,0.53852,0.47522,0.50711,20986486.40789968,9597
2023-06-11T00:00:00.000Z,0.50704,0.52913,0.50309,0.52094,4317195.542688711,2758
2023-06-12T00:00:00.000Z,0.52055,0.52795,0.50903,0.52527,6906235.635088113,3829
2023-06-13T00:00:00.000Z,0.52565,0.565,0.50482,0.51926,23330971.414114457,8407
2023-06-14T00:00:00.000Z,0.51912,0.52019,0.46141,0.47998,13178784.025170648,6290
2023-06-15T00:00:00.000Z,0.48,0.48511,0.46761,0.47994,7495162.206954495,3814
2023-06-16T00:00:00.000Z,0.4797,0.48262,0.455,0.47549,9889223.56333572,4809
2023-06-17T00:00:00.000Z,0.47551,0.48635,0.46982,0.47982,3501858.5327037964,2299
2023-06-18T00:00:00.000Z,0.47971,0.4975,0.47448,0.48678,6322567.652432733,3273
2023-06-19T00:00:00.000Z,0.48681,0.49802,0.48101,0.49281,3414132.3750044634,2206
2023-06-20T00:00:00.000Z,0.49212,0.49623,0.47128,0.49316,7443129.007264529,3508
2023-06-21T00:00:00.000Z,0.49303,0.50325,0.48948,0.50007,10121284.478771755,4171
2023-06-22T00:00:00.000Z,0.50022,0.52638,0.48233,0.49441,7111666.818190424,5392
2023-06-23T00:00:00.000Z,0.49389,0.50248,0.48404,0.49621,6782424.732789517,3193
2023-06-24T00:00:00.000Z,0.49628,0.49628,0.47883,0.4872,4506911.227510189,1931
2023-06-25T00:00:00.000Z,0.48656,0.49748,0.48332,0.49016,3530603.2795700333,2209
2023-06-26T00:00:00.000Z,0.49028,0.49117,0.4707,0.47911,4934823.939125849,3297
2023-06-27T00:00:00.000Z,0.478,0.48716,0.47637,0.48388,5143723.65878684,2582
2023-06-28T00:00:00.000Z,0.48359,0.48405,0.44607,0.46472,9741749.56933195,4500
2023-06-29T00:00:00.000Z,0.46477,0.4774,0.46186,0.47471,15649372.655511944,5292
2023-06-30T00:00:00.000Z,0.47514,0.48233,0.45014,0.47339,10913673.438308636,4992
2023-07-01T00:00:00.000Z,0.4731,0.47567,0.46457,0.47346,3828966.796746067,1770
2023-07-02T00:00:00.000Z,0.47345,0.49562,0.47057,0.48431,4233340.223936771,2697
2023-07-03T00:00:00.000Z,0.48445,0.491,0.47876,0.48951,10285002.205817556,3675
2023-07-04T00:00:00.000Z,0.48908,0.49318,0.48202,0.48691,3987308.122078864,1987
2023-07-05T00:00:00.000Z,0.48826,0.49161,0.46935,0.47763,3507353.224591765,2742
2023-07-06T00:00:00.000Z,0.47723,0.48385,0.46158,0.462,5977329.394498404,3006
2023-07-07T00:00:00.000Z,0.4627,0.47049,0.45805,0.46854,2223624.5098121604,1605
2023-07-08T00:00:00.000Z,0.46877,0.47467,0.46582,0.47041,1223355.1976922017,907
2023-07-09T00:00:00.000Z,0.46991,0.47156,0.46698,0.46828,888297.2100358402,748
2023-07-10T00:00:00.000Z,0.46858,0.48003,0.46289,0.47722,3398767.6777832857,2073
2023-07-11T00:00:00.000Z,0.478,0.47813,0.4711,0.4754,2059490.227189712,1575
2023-07-12T00:00:00.000Z,0.47536,0.477,0.46444,0.47122,3360325.042453144,1879
2023-07-13T00:00:00.000Z,0.47159,0.94795,0.4695,0.81499,105962909.98195045,53498
2023-07-14T00:00:00.000Z,0.81579,0.82499,0.66557,0.71822,62688911.45704171,32466
2023-07-15T00:00:00.000Z,0.71901,0.73569,0.69327,0.71453,18261440.726812284,10739
2023-07-16T00:00:00.000Z,0.71429,0.78957,0.705,0.74721,28268457.511867035,15150
2023-07-17T00:00:00.000Z,0.74707,0.76721,0.71279,0.73754,21039595.040388133,11530
2023-07-18T00:00:00.000Z,0.73741,0.7835,0.732,0.77881,25798704.4890532,13141
2023-07-19T00:00:00.000Z,0.77845,0.8525,0.77078,0.82,62075079.13146032,27328
2023-07-20T00:00:00.000Z,0.82,0.8502,0.77128,0.79399,30467875.382372245,16291
2023-07-21T00:00:00.000Z,0.794,0.79873,0.75,0.77116,19789025.39487183,10808
2023-07-22T00:00:00.000Z,0.77155,0.77993,0.7222,0.7329,15016123.553033233,8143
2023-07-23T00:00:00.000Z,0.7329,0.75183,0.71561,0.73851,11326201.547292383,6888
2023-07-24T00:00:00.000Z,0.73849,0.74213,0.6814,0.70229,26198610.74329102,12163
2023-07-25T00:00:00.000Z,0.70216,0.71598,0.67349,0.70914,10322497.171679275,7139
2023-07-26T00:00:00.000Z,0.7091,0.73258,0.6927,0.71636,12433016.304215517,7369
2023-07-27T00:00:00.000Z,0.71594,0.73353,0.70711,0.71374,7682324.427281567,5812
2023-07-28T00:00:00.000Z,0.71357,0.71857,0.7018,0.71215,7512167.166816832,4282
2023-07-29T00:00:00.000Z,0.71185,0.71512,0.705,0.71229,3770877.0368146817,2601
2023-07-30T00:00:00.000Z,0.71224,0.73465,0.68395,0.7046,5667455.1185030565,4480
2023-07-31T00:00:00.000Z,0.70459,0.72064,0.686,0.69758,7543027.504155533,5664
2023-08-01T00:00:00.000Z,0.6975,0.70818,0.67234,0.70682,13315761.316615006,7097
2023-08-02T00:00:00.000Z,0.70659,0.70761,0.67578,0.68421,9702604.174538678,5670
2023-08-03T00:00:00.000Z,0.68436,0.68699,0.65325,0.66244,13707087.477658346,7616
2023-08-04T00:00:00.000Z,0.66226,0.66708,0.6242,0.63452,12579252.87071346,7776
2023-08-05T00:00:00.000Z,0.63448,0.63481,0.61,0.62815,11518245.023195578,6917
2023-08-06T00:00:00.000Z,0.62805,0.63802,0.62043,0.62303,5295882.732207223,3988
2023-08-07T00:00:00.000Z,0.62293,0.62855,0.59267,0.62281,13846308.703974908,8233
2023-08-08T00:00:00.000Z,0.6229,0.648,0.61335,0.64167,13119376.225071516,7489
2023-08-09T00:00:00.000Z,0.64166,0.66549,0.63,0.64318,22652318.16800384,10944
2023-08-10T00:00:00.000Z,0.64302,0.64402,0.62351,0.63252,16242222.450020611,6640
2023-08-11T00:00:00.000Z,0.63249,0.64,0.62521,0.63152,5251592.865545485,3941
2023-08-12T00:00:00.000Z,0.63113,0.63269,0.62216,0.62732,5269424.171465292,3086
2023-08-13T00:00:00.000Z,0.6273,0.63782,0.62346,0.62555,7589133.98474894,4188
2023-08-14T00:00:00.000Z,0.6251,0.63623,0.62386,0.63348,8743979.815116081,4692
2023-08-15T00:00:00.000Z,0.63358,0.63384,0.58003,0.60977,14524859.961085929,9029
2023-08-16T00:00:00.000Z,0.60964,0.61749,0.57114,0.58836,24409600.32964313,13145
2023-08-17T00:00:00.000Z,0.58825,0.59415,0.39948,0.50684,54971328.3173756,30061
2023-08-18T00:00:00.000Z,0.50645,0.52,0.48304,0.50598,31834705.511832684,22069
2023-08-19T00:00:00.000Z,0.50599,0.52402,0.50069,0.51932,10134388.846754847,6994
2023-08-20T00:00:00.000Z,0.51982,0.55727,0.51592,0.53845,11772738.666299894,9859
2023-08-21T00:00:00.000Z,0.53847,0.53961,0.50267,0.52457,13181822.773588054,9978
2023-08-22T00:00:00.000Z,0.52429,0.52506,0.50302,0.52064,11913441.920726828,7864
2023-08-23T00:00:00.000Z,0.52074,0.53646,0.51572,0.53021,11900136.678239204,6555
2023-08-24T00:00:00.000Z,0.53032,0.53179,0.51111,0.51849,9028537.998223787,6026
2023-08-25T00:00:00.000Z,0.51844,0.53167,0.50764,0.52537,12686322.995877024,8390
2023-08-26T00:00:00.000Z,0.52547,0.5277,0.51792,0.52329,3911385.502187253,3497
2023-08-27T00:00:00.000Z,0.52295,0.52996,0.51307,0.52343,6143818.047902492,3765
2023-08-28T00:00:00.000Z,0.52333,0.52455,0.51009,0.52286,7138768.520500285,5699
2023-08-29T00:00:00.000Z,0.52274,0.54902,0.51293,0.54011,13596416.35032973,10005
2023-08-30T00:00:00.000Z,0.53973,0.54029,0.52137,0.52843,8448784.686288483,5785
2023-08-31T00:00:00.000Z,0.52844,0.52844,0.4945,0.51091,17294178.007676844,8268
2023-09-01T00:00:00.000Z,0.51091,0.51153,0.48637,0.49809,14318884.415705595,7581
2023-09-02T00:00:00.000Z,0.49792,0.50244,0.4944,0.49883,4677744.479903291,3122
2023-09-03T00:00:00.000Z,0.4989,0.51055,0.49753,0.50453,5952086.819632698,3589
2023-09-04T00:00:00.000Z,0.50459,0.51266,0.49653,0.50854,3526257.7413956826,3983
2023-09-05T00:00:00.000Z,0.50852,0.50852,0.49881,0.50527,4519116.409668251,3468
2023-09-06T00:00:00.000Z,0.50546,0.50554,0.49047,0.50335,7709922.7083965875,4177
2023-09-07T00:00:00.000Z,0.50273,0.50635,0.49631,0.505,4675830.553017616,3597
2023-09-08T00:00:00.000Z,0.50493,0.50728,0.4941,0.50496,7139259.04305322,3639
2023-09-09T00:00:00.000Z,0.50464,0.50464,0.50146,0.50362,1439995.697858543,1686
2023-09-10T00:00:00.000Z,0.5035,0.5035,0.49261,0.49672,5291762.371606124,3437
2023-09-11T00:00:00.000Z,0.49697,0.4979,0.4589,0.47423,14058969.04835832,8900
2023-09-12T00:00:00.000Z,0.47435,0.48662,0.46999,0.48062,8318258.833741012,5172
2023-09-13T00:00:00.000Z,0.48036,0.4897,0.47285,0.48325,8674668.57510319,4054
2023-09-14T00:00:00.000Z,0.48297,0.49371,0.47999,0.48962,8140167.189682188,3714
2023-09-15T00:00:00.000Z,0.4894,0.50864,0.48754,0.50042,8412528.760164907,5771
2023-09-16T00:00:00.000Z,0.50065,0.50344,0.49735,0.49968,2270710.7200980987,2382
2023-09-17T00:00:00.000Z,0.49987,0.50039,0.48984,0.49294,2584345.4671350885,3032
2023-09-18T00:00:00.000Z,0.49257,0.50739,0.48724,0.50322,7008662.334214118,5617
2023-09-19T00:00:00.000Z,0.50319,0.51648,0.50078,0.51401,6502162.649397512,4656
2023-09-20T00:00:00.000Z,0.51401,0.52545,0.50694,0.52145,7613318.67921064,5758
2023-09-21T00:00:00.000Z,0.52139,0.52139,0.50018,0.50725,9655684.347665982,4709
2023-09-22T00:00:00.000Z,0.50724,0.51677,0.50389,0.51208,7346312.606007342,4235
2023-09-23T00:00:00.000Z,0.51233,0.51478,0.50581,0.50769,3602866.8977020252,2316
2023-09-24T00:00:00.000Z,0.5071,0.5115,0.49841,0.50221,3798025.261652699,2575
2023-09-25T00:00:00.000Z,0.502,0.50698,0.49075,0.50541,11572751.396373888,5176
2023-09-26T00:00:00.000Z,0.5054,0.50722,0.49598,0.50182,7824469.239200446,3685
2023-09-27T00:00:00.000Z,0.50137,0.50719,0.49658,0.4989,9837407.293155327,4209
2023-09-28T00:00:00.000Z,0.49892,0.51003,0.495,0.50988,12317404.35085443,4536
2023-09-29T00:00:00.000Z,0.50991,0.54933,0.50609,0.52158,20196402.253065836,11219
2023-09-30T00:00:00.000Z,0.52074,0.52105,0.51364,0.515,5842642.34071981,3226
2023-10-01T00:00:00.000Z,0.51485,0.52582,0.51374,0.52411,5006170.724921993,3195
2023-10-02T00:00:00.000Z,0.5245,0.52651,0.505,0.51235,9624655.302932672,4504
2023-10-03T00:00:00.000Z,0.51231,0.551,0.50585,0.53909,14647262.977490405,7398
2023-10-04T00:00:00.000Z,0.53908,0.54254,0.52,0.53255,22710046.271698605,8800
2023-10-05T00:00:00.000Z,0.53269,0.53269,0.51592,0.52279,7406574.967321995,3558
2023-10-06T00:00:00.000Z,0.52272,0.52968,0.51715,0.52575,5958287.259633539,3436
2023-10-07T00:00:00.000Z,0.52566,0.52592,0.5201,0.52198,2036357.74172933,1638
2023-10-08T00:00:00.000Z,0.52195,0.52381,0.51593,0.51787,1536282.718130689,1865
2023-10-09T00:00:00.000Z,0.5176,0.52017,0.4875,0.50269,10809320.453724047,6300
2023-10-10T00:00:00.000Z,0.50269,0.50269,0.49187,0.49664,5978375.849108566,4405
2023-10-11T00:00:00.000Z,0.49642,0.4977,0.4785,0.48889,12998119.631178554,5682
2023-10-12T00:00:00.000Z,0.4887,0.4887,0.473,0.48287,8079130.410942659,4470
2023-10-13T00:00:00.000Z,0.48294,0.49128,0.47864,0.48521,6432293.228331958,3992
2023-10-14T00:00:00.000Z,0.48499,0.48831,0.48348,0.48672,2704183.9210084807,2083
2023-10-15T00:00:00.000Z,0.48667,0.49,0.48533,0.48756,2169459.991702879,1893
2023-10-16T00:00:00.000Z,0.48755,0.51056,0.48508,0.49804,12856834.525037128,5995
2023-10-17T00:00:00.000Z,0.49797,0.49801,0.48474,0.49149,4568068.438829147,2788
2023-10-18T00:00:00.000Z,0.49126,0.49264,0.48601,0.48796,7779456.12594354,3277
2023-10-19T00:00:00.000Z,0.48803,0.52457,0.47782,0.52036,14381439.629079385,8672
2023-10-20T00:00:00.000Z,0.51986,0.53091,0.509,0.51504,28722721.0330636,9495
2023-10-21T00:00:00.000Z,0.51505,0.535,0.51133,0.52128,10300487.178079924,4812
2023-10-22T00:00:00.000Z,0.52117,0.52429,0.51215,0.522,6436816.100957152,3934
2023-10-23T00:00:00.000Z,0.52266,0.55311,0.51977,0.54756,26139306.35926202,11824
2023-10-24T00:00:00.000Z,0.54767,0.58597,0.52238,0.55876,53671083.89782915,21047
2023-10-25T00:00:00.000Z,0.55862,0.564,0.53943,0.5554,25342219.3442016,8226
2023-10-26T00:00:00.000Z,0.55513,0.56918,0.5424,0.55365,18408891.268888257,9153
2023-10-27T00:00:00.000Z,0.55358,0.55862,0.53167,0.54312,10319247.18021196,5930
2023-10-28T00:00:00.000Z,0.54283,0.55033,0.54082,0.5448,3855050.2940200777,4029
2023-10-29T00:00:00.000Z,0.54476,0.56189,0.54084,0.55607,6648147.787819289,3961
2023-10-30T00:00:00.000Z,0.55618,0.58412,0.54937,0.57835,19996865.903130714,9630
2023-10-31T00:00:00.000Z,0.57841,0.62046,0.56343,0.60002,25037260.056117825,12723
2023-11-01T00:00:00.000Z,0.6,0.61703,0.58077,0.60885,23764133.54294383,11583
2023-11-02T00:00:00.000Z,0.60884,0.62622,0.58664,0.60545,23086787.440459628,11588
2023-11-03T00:00:00.000Z,0.60497,0.61542,0.59178,0.61274,17855427.10611028,7379
2023-11-04T00:00:00.000Z,0.6123,0.61825,0.60927,0.61589,6489053.638522721,4085
2023-11-05T00:00:00.000Z,0.61573,0.66292,0.615,0.66122,26997182.26747583,14690
2023-11-06T00:00:00.000Z,0.66122,0.73295,0.65908,0.7151,44424262.886030465,29513
2023-11-07T00:00:00.000Z,0.71473,0.71473,0.6505,0.68551,48427706.60709574,21572
2023-11-08T00:00:00.000Z,0.68483,0.69881,0.67294,0.68737,23565923.89504677,9300
2023-11-09T00:00:00.000Z,0.68738,0.70671,0.62608,0.66693,51749104.17981925,24033
2023-11-10T00:00:00.000Z,0.66678,0.67101,0.63672,0.6598,26758550.809962988,11775
2023-11-11T00:00:00.000Z,0.65959,0.68766,0.641,0.66233,25002443.856825806,12741
2023-11-12T00:00:00.000Z,0.66303,0.67086,0.64602,0.66152,12901086.391659291,5862
2023-11-13T00:00:00.000Z,0.66133,0.7499,0.64006,0.67098,56627773.49607125,26952
2023-11-14T00:00:00.000Z,0.67062,0.672,0.5938,0.62967,30394929.916582353,15493
2023-11-15T00:00:00.000Z,0.6297,0.65062,0.62536,0.64865,20250197.634914592,13605
2023-11-16T00:00:00.000Z,0.64862,0.6526,0.602,0.61189,24477981.64169055,13590
2023-11-17T00:00:00.000Z,0.61174,0.6242,0.58502,0.61339,17904544.236330878,12525
2023-11-18T00:00:00.000Z,0.61339,0.61467,0.58988,0.61082,11657564.773222324,6237
2023-11-19T00:00:00.000Z,0.61076,0.62864,0.60173,0.62585,13249817.8507544,6733
2023-11-20T00:00:00.000Z,0.62633,0.62852,0.60707,0.61233,13830941.302902265,8121
2023-11-21T00:00:00.000Z,0.61242,0.6179,0.57238,0.57953,21445801.59047704,11271
2023-11-22T00:00:00.000Z,0.57877,0.61631,0.57799,0.61099,13901281.650603728,9211
2023-11-23T00:00:00.000Z,0.61167,0.62392,0.6065,0.6201,9154040.43180409,5247
2023-11-24T00:00:00.000Z,0.62094,0.62551,0.6157,0.62158,9952364.245747073,5567
2023-11-25T00:00:00.000Z,0.62135,0.62356,0.61555,0.62298,3374695.741268839,2319
2023-11-26T00:00:00.000Z,0.62312,0.6385,0.60705,0.61565,10222382.09226307,5752
2023-11-27T00:00:00.000Z,0.61579,0.61692,0.594,0.60392,14027810.801313708,6796
2023-11-28T00:00:00.000Z,0.60375,0.61399,0.59585,0.61093,8483842.961293587,4619
2023-11-29T00:00:00.000Z,0.6109,0.61762,0.60433,0.6094,12825111.781935764,7224
2023-11-30T00:00:00.000Z,0.60923,0.60979,0.59794,0.60642,9768405.799515115,4312
2023-12-01T00:00:00.000Z,0.60642,0.61446,0.60365,0.61285,4912437.668188781,3778
2023-12-02T00:00:00.000Z,0.61285,0.62268,0.61129,0.62121,6554112.326227101,3860
2023-12-03T00:00:00.000Z,0.62151,0.63382,0.6174,0.62347,8213701.992785862,5094
2023-12-04T00:00:00.000Z,0.6232,0.64388,0.585,0.6245,20659999.16830216,13331
2023-12-05T00:00:00.000Z,0.62451,0.63,0.60815,0.62109,7705053.188149642,5385
2023-12-06T00:00:00.000Z,0.62122,0.64367,0.61123,0.64022,15118906.43918286,8565
2023-12-07T00:00:00.000Z,0.64004,0.654,0.62231,0.64339,14297428.952547306,7868
2023-12-08T00:00:00.000Z,0.64351,0.67575,0.63821,0.67264,16774538.303778252,9391
2023-12-09T00:00:00.000Z,0.67217,0.70006,0.65275,0.65869,20208673.601013925,12183
2023-12-10T00:00:00.000Z,0.65965,0.671,0.64732,0.66175,11518795.816028686,6214
2023-12-11T00:00:00.000Z,0.66177,0.66276,0.60108,0.6185,21696788.728713907,12220
2023-12-12T00:00:00.000Z,0.61851,0.62573,0.60683,0.619,9445982.445405765,4740
2023-12-13T00:00:00.000Z,0.61919,0.63493,0.5934,0.62717,13609693.45063428,6479
2023-12-14T00:00:00.000Z,0.62802,0.63782,0.60554,0.63172,9064928.941938084,5221
2023-12-15T00:00:00.000Z,0.63141,0.64388,0.613,0.61538,12045079.519912384,5553
2023-12-16T00:00:00.000Z,0.6155,0.62481,0.61088,0.61988,3284903.9376494614,2545
2023-12-17T00:00:00.000Z,0.62037,0.62273,0.60821,0.61001,3796063.3241391066,2691
2023-12-18T00:00:00.000Z,0.60976,0.61431,0.57814,0.61229,12208327.486613285,6601
2023-12-19T00:00:00.000Z,0.6123,0.61633,0.59737,0.60506,5785339.81743977,3611
2023-12-20T00:00:00.000Z,0.60434,0.62634,0.60175,0.6172,8995451.085021393,5310
2023-12-21T00:00:00.000Z,0.6166,0.62478,0.61024,0.62412,10375049.216789937,4640
2023-12-22T00:00:00.000Z,0.62421,0.63099,0.61573,0.62523,7561907.617583672,4633
2023-12-23T00:00:00.000Z,0.62525,0.62527,0.6115,0.61966,7574446.777170065,5122
2023-12-24T00:00:00.000Z,0.61966,0.63146,0.60554,0.61245,15006846.708055409,7530
2023-12-25T00:00:00.000Z,0.61288,0.64839,0.60908,0.64624,18360445.051799636,9799
2023-12-26T00:00:00.000Z,0.64624,0.6468,0.59541,0.62238,18446527.82816314,9907
2023-12-27T00:00:00.000Z,0.62237,0.64309,0.6131,0.63455,13444891.6559823,8248
2023-12-28T00:00:00.000Z,0.63493,0.65782,0.62541,0.63512,20127215.562682062,10937
2023-12-29T00:00:00.000Z,0.63562,0.63679,0.6123,0.62326,11680155.024144078,6545
2023-12-30T00:00:00.000Z,0.623,0.62946,0.61643,0.62066,9195184.543910222,7633
2023-12-31T00:00:00.000Z,0.62058,0.62762,0.6063,0.61458,5129628.651198019,4147
2024-01-01T00:00:00.000Z,0.615,0.63118,0.60786,0.62968,7084585.196608514,3833
2024-01-02T00:00:00.000Z,0.62969,0.64,0.62187,0.62461,10854004.420659482,6410
2024-01-03T00:00:00.000Z,0.62462,0.6394,0.45411,0.58252,39658694.21232809,27747
2024-01-04T00:00:00.000Z,0.5828,0.59428,0.57025,0.58721,11793824.669469511,6382
2024-01-05T00:00:00.000Z,0.5876,0.58915,0.55348,0.57632,9784073.510719622,6709
2024-01-06T00:00:00.000Z,0.57601,0.57601,0.558,0.56829,5368856.583570123,3657
2024-01-07T00:00:00.000Z,0.56764,0.57298,0.54638,0.55129,4808692.710657721,3709
2024-01-08T00:00:00.000Z,0.55131,0.58186,0.5452,0.57805,18445622.20177877,8491
2024-01-09T00:00:00.000Z,0.57804,0.57879,0.55437,0.5671,20530040.281309616,8893
2024-01-10T00:00:00.000Z,0.56703,0.61428,0.54923,0.60085,23247284.897081647,11509
2024-01-11T00:00:00.000Z,0.60095,0.62388,0.58666,0.60193,21144219.021984108,10321
2024-01-12T00:00:00.000Z,0.60198,0.60366,0.5545,0.57,19328805.491089445,8377
2024-01-13T00:00:00.000Z,0.56962,0.57736,0.5635,0.57456,6644759.021200628,3411
2024-01-14T00:00:00.000Z,0.57463,0.5922,0.57191,0.57625,8616830.79749194,4184
2024-01-15T00:00:00.000Z,0.57625,0.58913,0.56855,0.57565,10492115.9917278,4015
2024-01-16T00:00:00.000Z,0.57577,0.57981,0.56593,0.57562,6954330.303388926,3689
2024-01-17T00:00:00.000Z,0.57575,0.5762,0.56122,0.5681,6619921.882679505,3440
2024-01-18T00:00:00.000Z,0.56811,0.56852,0.54251,0.5513,8523820.14428055,4523
2024-01-19T00:00:00.000Z,0.5515,0.55298,0.52129,0.54386,11670835.346164238,6449
2024-01-20T00:00:00.000Z,0.54382,0.55393,0.53893,0.55337,3388931.9345540125,2404
2024-01-21T00:00:00.000Z,0.55318,0.55485,0.54547,0.54568,4558730.708148076,2387
2024-01-22T00:00:00.000Z,0.54588,0.5489,0.51609,0.52634,10003436.047202272,5308
2024-01-23T00:00:00.000Z,0.52634,0.53111,0.4961,0.51774,12584580.742397573,6268
2024-01-24T00:00:00.000Z,0.5173,0.51874,0.51072,0.51788,7213665.154297384,3403
2024-01-25T00:00:00.000Z,0.51795,0.51795,0.504,0.51334,10052825.050677132,3688
2024-01-26T00:00:00.000Z,0.51328,0.53645,0.50875,0.53182,11559346.44493004,4635
2024-01-27T00:00:00.000Z,0.53223,0.53436,0.52626,0.53031,2472698.977679719,2162
2024-01-28T00:00:00.000Z,0.5304,0.53551,0.52133,0.52413,3679983.562962596,2502
2024-01-29T00:00:00.000Z,0.52377,0.54,0.51934,0.53538,8488200.893951451,3737
2024-01-30T00:00:00.000Z,0.5353,0.53894,0.5075,0.51078,15809956.263868434,5690
2024-01-31T00:00:00.000Z,0.51016,0.52499,0.485,0.50296,31201089.305987697,9230
2024-02-01T00:00:00.000Z,0.50303,0.51026,0.49001,0.50579,12176406.530581068,4910
2024-02-02T00:00:00.000Z,0.50583,0.513,0.49887,0.51034,15316144.869688084,4052
2024-02-03T00:00:00.000Z,0.50989,0.52705,0.50583,0.51888,21473668.395746738,6192
2024-02-04T00:00:00.000Z,0.51888,0.51897,0.50001,0.50357,5989768.200898018,2563
2024-02-05T00:00:00.000Z,0.50307,0.51321,0.4971,0.50613,21594175.004535895,3904
2024-02-06T00:00:00.000Z,0.50578,0.51086,0.49803,0.5051,9762313.92779741,3230
