time,open,high,low,close,volume,trades
2023-07-23T00:00:00.000Z,0.30975,0.318794,0.307495,0.317024,2401384.5448716404,1704
2023-07-24T00:00:00.000Z,0.317,0.318806,0.300002,0.305237,3998745.6410412234,2877
2023-07-25T00:00:00.000Z,0.30509,0.307563,0.301689,0.303527,1479803.2446302366,1621
2023-07-26T00:00:00.000Z,0.303725,0.310418,0.300461,0.30657,2291103.4880915815,2033
2023-07-27T00:00:00.000Z,0.306708,0.313148,0.305486,0.307663,3364050.7955764094,1965
2023-07-28T00:00:00.000Z,0.307488,0.3129,0.30634,0.30975,1471040.807839851,1495
2023-07-29T00:00:00.000Z,0.309832,0.314,0.309,0.312846,4773941.999539628,2665
2023-07-30T00:00:00.000Z,0.313032,0.318157,0.3056,0.315723,5980397.319977816,3218
2023-07-31T00:00:00.000Z,0.315675,0.318744,0.306647,0.307118,1846925.468841707,1695
2023-08-01T00:00:00.000Z,0.306706,0.310261,0.295303,0.30983,5950988.839880058,3158
2023-08-02T00:00:00.000Z,0.310111,0.311803,0.297662,0.299243,4387261.941313724,2292
2023-08-03T00:00:00.000Z,0.298719,0.301053,0.288803,0.292,3788613.931540855,2535
2023-08-04T00:00:00.000Z,0.292123,0.297023,0.290264,0.292971,1641725.6560252996,1853
2023-08-05T00:00:00.000Z,0.293034,0.293618,0.2901,0.293391,709985.3508443506,1269
2023-08-06T00:00:00.000Z,0.293554,0.29541,0.290531,0.291785,1214354.7816645596,1101
2023-08-07T00:00:00.000Z,0.2918,0.295258,0.281587,0.29052,4955923.628203082,2656
2023-08-08T00:00:00.000Z,0.290668,0.302353,0.28952,0.297467,4289920.051019181,2432
2023-08-09T00:00:00.000Z,0.297474,0.301888,0.296,0.300957,3238483.451601534,1777
2023-08-10T00:00:00.000Z,0.300987,0.301577,0.295867,0.296083,3699518.75099188,1627
2023-08-11T00:00:00.000Z,0.296134,0.297025,0.292247,0.293203,1714201.5762773112,1196
2023-08-12T00:00:00.000Z,0.293203,0.294406,0.290621,0.291316,1537714.4910909317,1152
2023-08-13T00:00:00.000Z,0.291821,0.293349,0.286866,0.289536,1662037.9439606292,1099
2023-08-14T00:00:00.000Z,0.289166,0.2923,0.287701,0.290346,1455440.7681757703,1222
2023-08-15T00:00:00.000Z,0.290079,0.290799,0.275321,0.281758,3517228.771840683,2275
2023-08-16T00:00:00.000Z,0.281748,0.282397,0.265565,0.274602,5846503.194148191,3322
2023-08-17T00:00:00.000Z,0.274206,0.277806,0.245501,0.255748,14254830.861848632,8225
2023-08-18T00:00:00.000Z,0.255705,0.26714,0.2552,0.263862,7129262.549365467,3659
2023-08-19T00:00:00.000Z,0.263754,0.269577,0.26029,0.268888,2543357.8657737295,1659
2023-08-20T00:00:00.000Z,0.268971,0.272833,0.264585,0.270471,1768983.482745759,1324
2023-08-21T00:00:00.000Z,0.27043,0.272234,0.258013,0.262737,2534107.9456972997,1741
2023-08-22T00:00:00.000Z,0.262859,0.263282,0.249811,0.258407,4421031.658347942,2432
2023-08-23T00:00:00.000Z,0.258494,0.2694,0.258092,0.268046,4404511.591314664,1920
2023-08-24T00:00:00.000Z,0.268085,0.271335,0.262291,0.265783,2072040.726987742,1386
2023-08-25T00:00:00.000Z,0.265633,0.270339,0.259219,0.261021,3346226.5065429774,1989
2023-08-26T00:00:00.000Z,0.260964,0.261646,0.257996,0.260924,669491.6698319202,771
2023-08-27T00:00:00.000Z,0.260899,0.265004,0.26014,0.263343,1178590.22617833,1004
2023-08-28T00:00:00.000Z,0.263254,0.267793,0.257879,0.267473,4831050.51847544,1710
2023-08-29T00:00:00.000Z,0.267495,0.279631,0.2602,0.27241,7207094.585946209,3091
2023-08-30T00:00:00.000Z,0.272663,0.272858,0.260816,0.265544,5682289.723474985,2083
2023-08-31T00:00:00.000Z,0.265474,0.266409,0.25,0.255379,9471436.416639714,3286
2023-09-01T00:00:00.000Z,0.255284,0.258594,0.25157,0.255344,5578670.562253836,2276
2023-09-02T00:00:00.000Z,0.254807,0.257093,0.253789,0.256217,771125.9827138007,903
2023-09-03T00:00:00.000Z,0.255931,0.256769,0.253254,0.255908,1379946.7535817204,1131
2023-09-04T00:00:00.000Z,0.255999,0.259632,0.253466,0.256,3043598.72003058,1438
2023-09-05T00:00:00.000Z,0.256037,0.258509,0.25397,0.257575,4849258.75177709,1558
2023-09-06T00:00:00.000Z,0.257574,0.260925,0.252381,0.257671,2760315.0077968915,1499
2023-09-07T00:00:00.000Z,0.257756,0.259156,0.253226,0.25778,2829876.998167633,1858
2023-09-08T00:00:00.000Z,0.257787,0.259364,0.252685,0.254309,2392535.506837254,1106
2023-09-09T00:00:00.000Z,0.254269,0.255573,0.253185,0.253332,754662.0635556299,767
2023-09-10T00:00:00.000Z,0.253318,0.253318,0.243804,0.249044,7614608.591744297,2930
2023-09-11T00:00:00.000Z,0.249157,0.249409,0.236515,0.241926,7560005.688140127,3269
2023-09-12T00:00:00.000Z,0.241926,0.252193,0.240802,0.245473,3218237.1843703925,1757
2023-09-13T00:00:00.000Z,0.245473,0.250914,0.243677,0.248828,4161449.783313194,1535
2023-09-14T00:00:00.000Z,0.248764,0.252452,0.246708,0.251269,3578808.4784058183,1458
2023-09-15T00:00:00.000Z,0.251296,0.254799,0.24517,0.25056,2988170.559865611,1650
2023-09-16T00:00:00.000Z,0.250788,0.253891,0.248628,0.250455,1031811.3834045704,930
2023-09-17T00:00:00.000Z,0.250152,0.25105,0.244544,0.24727,1530395.134256441,1171
2023-09-18T00:00:00.000Z,0.246912,0.256024,0.244449,0.251638,3884149.16014384,2251
2023-09-19T00:00:00.000Z,0.251727,0.257673,0.250902,0.254875,4100985.9456246695,1389
2023-09-20T00:00:00.000Z,0.254756,0.256426,0.250348,0.251728,3822731.719486078,1653
2023-09-21T00:00:00.000Z,0.251559,0.253083,0.244223,0.24499,5690937.1232242845,1873
2023-09-22T00:00:00.000Z,0.244915,0.246391,0.242751,0.244869,1722544.13019196,1268
2023-09-23T00:00:00.000Z,0.24504,0.24672,0.243858,0.246212,2073617.5662963728,1028
2023-09-24T00:00:00.000Z,0.246284,0.246284,0.241818,0.24297,1085968.7607759,957
2023-09-25T00:00:00.000Z,0.242656,0.245972,0.240743,0.245972,1675924.184908012,1164
2023-09-26T00:00:00.000Z,0.245893,0.247644,0.243255,0.245252,2507307.610153942,1282
2023-09-27T00:00:00.000Z,0.245173,0.248,0.242695,0.24473,2936935.245810218,1592
2023-09-28T00:00:00.000Z,0.24448,0.250912,0.243135,0.248947,9634463.445533575,2423
2023-09-29T00:00:00.000Z,0.249132,0.255669,0.247742,0.249516,4951611.406347349,2150
2023-09-30T00:00:00.000Z,0.24973,0.254703,0.248875,0.253971,3198096.5728396946,1320
2023-10-01T00:00:00.000Z,0.253971,0.2681,0.253888,0.266208,8585760.961420191,3290
2023-10-02T00:00:00.000Z,0.266211,0.274166,0.257646,0.259715,14056904.254994014,4750
2023-10-03T00:00:00.000Z,0.259134,0.264321,0.2575,0.261098,4523098.992974943,1779
2023-10-04T00:00:00.000Z,0.260876,0.261134,0.2526,0.259033,2945845.413688445,1584
2023-10-05T00:00:00.000Z,0.258931,0.263842,0.256707,0.2602,2035379.8156490389,1272
2023-10-06T00:00:00.000Z,0.260576,0.266891,0.260576,0.264901,2772252.2542723096,1281
2023-10-07T00:00:00.000Z,0.264735,0.265575,0.256861,0.258969,4237764.387675651,1567
2023-10-08T00:00:00.000Z,0.25842,0.259235,0.255526,0.25663,2082890.12975234,1049
2023-10-09T00:00:00.000Z,0.25639,0.259,0.24866,0.251333,6524514.36374342,2607
2023-10-10T00:00:00.000Z,0.251318,0.253337,0.246855,0.24911,2578049.2104499675,1915
2023-10-11T00:00:00.000Z,0.24911,0.249428,0.245,0.247794,5672143.623121439,2110
2023-10-12T00:00:00.000Z,0.247794,0.248032,0.242,0.245774,4578932.344954245,1603
2023-10-13T00:00:00.000Z,0.245929,0.249553,0.245029,0.245907,1117640.6465418695,1087
2023-10-14T00:00:00.000Z,0.246039,0.247793,0.245094,0.247053,897147.78492293,755
2023-10-15T00:00:00.000Z,0.247053,0.248403,0.245325,0.247417,1148428.5716745206,861
2023-10-16T00:00:00.000Z,0.247399,0.259711,0.247275,0.25149,6071918.667828589,2461
2023-10-17T00:00:00.000Z,0.25149,0.252019,0.244994,0.246521,4352156.024908771,1442
2023-10-18T00:00:00.000Z,0.246526,0.248371,0.2424,0.243026,2045446.6612629977,1192
2023-10-19T00:00:00.000Z,0.243,0.247,0.239277,0.247,2417015.5277938596,1651
2023-10-20T00:00:00.000Z,0.247,0.25327,0.245649,0.251367,7485908.804611106,2302
2023-10-21T00:00:00.000Z,0.251373,0.262722,0.249811,0.258681,6248941.734679676,2215
2023-10-22T00:00:00.000Z,0.258611,0.264204,0.255285,0.264098,6106123.201945548,1810
2023-10-23T00:00:00.000Z,0.264204,0.28109,0.261754,0.280852,11421262.634942643,4381
2023-10-24T00:00:00.000Z,0.281184,0.293829,0.273634,0.278865,15587184.442830168,5963
2023-10-25T00:00:00.000Z,0.279198,0.289814,0.276268,0.280745,8208177.955765423,3350
2023-10-26T00:00:00.000Z,0.280746,0.29747,0.280314,0.287206,18567244.133693743,6622
2023-10-27T00:00:00.000Z,0.287207,0.293083,0.280796,0.289687,4575461.494542558,2454
2023-10-28T00:00:00.000Z,0.289395,0.297441,0.289018,0.291041,3316200.0692334212,1979
2023-10-29T00:00:00.000Z,0.291045,0.298681,0.2883,0.295457,6874043.150988605,2130
2023-10-30T00:00:00.000Z,0.295577,0.303442,0.29207,0.302559,9741756.874752251,3556
2023-10-31T00:00:00.000Z,0.303122,0.304915,0.284793,0.293253,8292267.15655298,4011
2023-11-01T00:00:00.000Z,0.293114,0.308777,0.28452,0.307164,10038952.21479486,4928
2023-11-02T00:00:00.000Z,0.307605,0.3295,0.2988,0.323036,26826067.35999295,10051
2023-11-03T00:00:00.000Z,0.323485,0.32942,0.311761,0.329082,37596659.19122956,8621
2023-11-04T00:00:00.000Z,0.3295,0.330551,0.321445,0.328197,4340715.6474552825,2984
2023-11-05T00:00:00.000Z,0.32866,0.35,0.326355,0.341821,13935235.609784136,6218
2023-11-06T00:00:00.000Z,0.342607,0.375589,0.338067,0.362511,18377988.47058248,8853
2023-11-07T00:00:00.000Z,0.362544,0.365404,0.334,0.35137,18610422.06321729,8402
2023-11-08T00:00:00.000Z,0.351289,0.361576,0.349176,0.357941,7694542.414027774,4638
2023-11-09T00:00:00.000Z,0.357978,0.386732,0.345583,0.3686,23068287.129535776,11113
2023-11-10T00:00:00.000Z,0.368781,0.388373,0.363098,0.385834,27236291.240170777,8701
2023-11-11T00:00:00.000Z,0.386535,0.39503,0.369552,0.384472,21842428.71023312,8283
2023-11-12T00:00:00.000Z,0.384235,0.391249,0.3711,0.38333,10921869.584415156,4723
2023-11-13T00:00:00.000Z,0.383426,0.388908,0.353458,0.356846,16979829.39316365,6959
2023-11-14T00:00:00.000Z,0.356693,0.371645,0.3415,0.357933,18301912.060078382,7076
2023-11-15T00:00:00.000Z,0.357774,0.379699,0.353673,0.378953,10622209.405456156,5274
2023-11-16T00:00:00.000Z,0.3793,0.409074,0.359044,0.370756,44131996.774852544,13860
2023-11-17T00:00:00.000Z,0.37075,0.377,0.353192,0.367174,17657209.814126577,6112
2023-11-18T00:00:00.000Z,0.366971,0.3779,0.349422,0.37752,12180539.460702078,4843
2023-11-19T00:00:00.000Z,0.37793,0.384716,0.368844,0.384204,7979902.787270924,4193
2023-11-20T00:00:00.000Z,0.384302,0.4025,0.3785,0.380441,44561017.03257784,9824
2023-11-21T00:00:00.000Z,0.380583,0.390023,0.355372,0.356778,18321039.254523516,7265
2023-11-22T00:00:00.000Z,0.356586,0.387698,0.355634,0.380437,16174996.244519385,5083
2023-11-23T00:00:00.000Z,0.380606,0.387295,0.376105,0.387111,12508371.850539371,4420
2023-11-24T00:00:00.000Z,0.38729,0.397654,0.383921,0.385892,11962449.323761228,5100
2023-11-25T00:00:00.000Z,0.38617,0.3959,0.385042,0.394383,5414235.778432709,2388
2023-11-26T00:00:00.000Z,0.394465,0.3959,0.379,0.387957,7773497.775158755,3950
2023-11-27T00:00:00.000Z,0.387732,0.392078,0.370915,0.378089,5700920.263943799,3203
2023-11-28T00:00:00.000Z,0.37763,0.388476,0.369322,0.385558,9355290.932589812,3698
2023-11-29T00:00:00.000Z,0.385611,0.389125,0.377874,0.381429,11328305.811536292,3136
2023-11-30T00:00:00.000Z,0.381829,0.382597,0.3715,0.37587,9226656.355109137,3064
2023-12-01T00:00:00.000Z,0.375871,0.385699,0.3739,0.383915,13823478.030825457,3639
2023-12-02T00:00:00.000Z,0.384314,0.398142,0.382913,0.398001,9086811.614458067,3930
2023-12-03T00:00:00.000Z,0.398,0.403097,0.387719,0.394822,6573286.31813428,4124
2023-12-04T00:00:00.000Z,0.395045,0.415,0.393099,0.406847,28111144.955469526,10120
2023-12-05T00:00:00.000Z,0.406928,0.425881,0.3971,0.425799,17523537.627183545,7520
2023-12-06T00:00:00.000Z,0.425663,0.454997,0.41674,0.442386,19403603.5103642,12159
2023-12-07T00:00:00.000Z,0.44295,0.4594,0.431799,0.456155,15176762.370818846,8011
2023-12-08T00:00:00.000Z,0.456629,0.572986,0.452699,0.545402,50510727.67794908,23129
2023-12-09T00:00:00.000Z,0.546211,0.647402,0.544236,0.578779,41738955.638579875,24708
2023-12-10T00:00:00.000Z,0.579308,0.614487,0.57,0.594645,17718582.399351288,10271
2023-12-11T00:00:00.000Z,0.595181,0.598166,0.52,0.551241,31912901.9959244,15252
2023-12-12T00:00:00.000Z,0.551012,0.606759,0.551012,0.578306,25726417.699305102,13345
2023-12-13T00:00:00.000Z,0.578325,0.680274,0.542641,0.667149,29697078.587330908,18251
2023-12-14T00:00:00.000Z,0.667645,0.679488,0.612,0.644227,18585739.29310436,12862
2023-12-15T00:00:00.000Z,0.643653,0.653969,0.600073,0.600668,14342177.686758405,8628
2023-12-16T00:00:00.000Z,0.600206,0.624973,0.586996,0.607943,8206933.294398356,5964
2023-12-17T00:00:00.000Z,0.607943,0.617406,0.577075,0.580028,7693363.18662513,5063
2023-12-18T00:00:00.000Z,0.580323,0.602613,0.545,0.602613,12394291.489900766,7230
2023-12-19T00:00:00.000Z,0.602626,0.616684,0.566475,0.576609,10264679.15566249,6225
2023-12-20T00:00:00.000Z,0.576256,0.61,0.56889,0.589754,9464981.30220828,6380
2023-12-21T00:00:00.000Z,0.589089,0.639296,0.581761,0.635392,14252658.707985343,8419
2023-12-22T00:00:00.000Z,0.635866,0.651267,0.605444,0.623224,13683302.849678366,8036
2023-12-23T00:00:00.000Z,0.623111,0.623439,0.5971,0.612719,7275230.44647705,5557
2023-12-24T00:00:00.000Z,0.612611,0.628657,0.585,0.592198,14546707.567760002,8834
2023-12-25T00:00:00.000Z,0.59193,0.63506,0.59,0.624042,9406729.217717914,6963
2023-12-26T00:00:00.000Z,0.624859,0.627195,0.564014,0.608483,18352387.359456792,9795
2023-12-27T00:00:00.000Z,0.609201,0.643204,0.584146,0.633766,15115476.93398753,10202
2023-12-28T00:00:00.000Z,0.633162,0.676856,0.610346,0.616568,20557333.806266595,13214
2023-12-29T00:00:00.000Z,0.617424,0.625998,0.592,0.608525,10046624.82229649,6669
2023-12-30T00:00:00.000Z,0.608213,0.613434,0.5935,0.600758,5432233.794381268,4443
2023-12-31T00:00:00.000Z,0.601675,0.610262,0.580834,0.594148,6123461.001681023,3615
2024-01-01T00:00:00.000Z,0.593873,0.62353,0.590758,0.622753,5450423.792890105,3384
2024-01-02T00:00:00.000Z,0.623529,0.637184,0.602503,0.60486,8611246.906385683,5458
2024-01-03T00:00:00.000Z,0.605492,0.618626,0.520006,0.557302,19269658.777777467,14841
2024-01-04T00:00:00.000Z,0.557558,0.579461,0.549955,0.570307,7255113.114393425,6645
2024-01-05T00:00:00.000Z,0.570308,0.572754,0.5225,0.541905,11354338.993725214,7783
2024-01-06T00:00:00.000Z,0.541675,0.542908,0.507846,0.522999,8939909.706265673,5043
2024-01-07T00:00:00.000Z,0.522231,0.530324,0.488,0.493908,6972782.733229951,5157
2024-01-08T00:00:00.000Z,0.49441,0.544649,0.465,0.541686,14977397.795461452,8300
2024-01-09T00:00:00.000Z,0.541799,0.543551,0.496294,0.512112,7794880.269034915,5913
2024-01-10T00:00:00.000Z,0.512351,0.5898,0.487311,0.565659,16232306.626576511,9844
2024-01-11T00:00:00.000Z,0.565839,0.618389,0.56064,0.582044,18799980.04054195,11358
2024-01-12T00:00:00.000Z,0.582388,0.588745,0.526876,0.548063,10245734.371194832,7959
2024-01-13T00:00:00.000Z,0.547784,0.553225,0.531101,0.548806,4570722.933727501,3451
2024-01-14T00:00:00.000Z,0.549,0.549647,0.523041,0.525259,4930844.199157921,4736
2024-01-15T00:00:00.000Z,0.5246,0.541343,0.521229,0.528198,4625800.608290288,3376
2024-01-16T00:00:00.000Z,0.527641,0.54796,0.525406,0.535682,5099731.624400319,3512
2024-01-17T00:00:00.000Z,0.536,0.539315,0.520554,0.527868,4014800.522519443,3119
2024-01-18T00:00:00.000Z,0.527869,0.527872,0.495859,0.501527,8663725.728217248,4704
2024-01-19T00:00:00.000Z,0.501811,0.504417,0.471395,0.504405,10142304.622766368,5357
2024-01-20T00:00:00.000Z,0.503828,0.51743,0.498184,0.515932,3311522.0720397783,1934
2024-01-21T00:00:00.000Z,0.51593,0.519897,0.502199,0.502474,6744477.490333526,2866
2024-01-22T00:00:00.000Z,0.502387,0.505414,0.47605,0.477978,7095934.479414636,4086
2024-01-23T00:00:00.000Z,0.477844,0.485318,0.447821,0.477024,8832997.479090292,4698
2024-01-24T00:00:00.000Z,0.476357,0.48,0.463916,0.476545,4423257.341567935,2471
2024-01-25T00:00:00.000Z,0.476486,0.486109,0.458973,0.466357,9249124.28958046,3335
2024-01-26T00:00:00.000Z,0.466267,0.490225,0.463164,0.484743,4498547.515847425,2907
2024-01-27T00:00:00.000Z,0.485201,0.489712,0.475296,0.486396,1447750.190366141,1625
2024-01-28T00:00:00.000Z,0.486396,0.500922,0.483301,0.49,4316927.936514607,2580
2024-01-29T00:00:00.000Z,0.49,0.528297,0.484559,0.525973,7408178.573120708,4409
2024-01-30T00:00:00.000Z,0.525974,0.536398,0.512626,0.513896,6244493.387719334,4286
2024-01-31T00:00:00.000Z,0.513895,0.519729,0.493625,0.497061,6780790.065676734,4701
2024-02-01T00:00:00.000Z,0.497378,0.507952,0.485362,0.507449,5922765.864610682,3648
2024-02-02T00:00:00.000Z,0.507748,0.524045,0.503957,0.513857,4763339.413113121,3229
2024-02-03T00:00:00.000Z,0.514765,0.525591,0.511575,0.512126,1649499.7724666111,1865
2024-02-04T00:00:00.000Z,0.512465,0.512465,0.493327,0.493327,2506993.6388471094,1931
2024-02-05T00:00:00.000Z,0.493326,0.505351,0.486959,0.493562,3578311.7328878287,2886
2024-02-06T00:00:00.000Z,0.493634,0.503594,0.4888,0.498133,3067237.4994108826,2278
2024-02-07T00:00:00.000Z,0.498773,0.502095,0.471843,0.501957,24714195.967771165,7782
2024-02-08T00:00:00.000Z,0.502,0.535522,0.502,0.53,19840044.713211484,9147
2024-02-09T00:00:00.000Z,0.53,0.54898,0.528037,0.540925,11470691.967197623,5917
2024-02-10T00:00:00.000Z,0.540664,0.557712,0.528842,0.552025,5190336.584656678,4195
2024-02-11T00:00:00.000Z,0.552162,0.565203,0.535971,0.541712,8076384.265708964,4671
2024-02-12T00:00:00.000Z,0.541534,0.56551,0.531101,0.559793,9645388.01281257,4949
2024-02-13T00:00:00.000Z,0.559784,0.56438,0.53444,0.545086,8314340.800697399,4661
2024-02-14T00:00:00.000Z,0.544606,0.583009,0.540076,0.577466,9524414.854002822,7072
2024-02-15T00:00:00.000Z,0.577466,0.612236,0.5718,0.609472,12625349.67585085,9314
2024-02-16T00:00:00.000Z,0.609471,0.6137,0.582353,0.599285,6749282.973999227,5340
2024-02-17T00:00:00.000Z,0.599194,0.610585,0.568999,0.610004,6886318.566068884,4799
2024-02-18T00:00:00.000Z,0.609619,0.639,0.609619,0.619407,11377656.703504017,6980
2024-02-19T00:00:00.000Z,0.619408,0.638391,0.615378,0.630979,7966025.06424176,5404
2024-02-20T00:00:00.000Z,0.630467,0.6419,0.596531,0.622023,12931267.220513556,8248
2024-02-21T00:00:00.000Z,0.621675,0.623648,0.574999,0.598806,7984808.916677545,6076
2024-02-22T00:00:00.000Z,0.598799,0.607538,0.58057,0.585592,7834732.537141103,4389
2024-02-23T00:00:00.000Z,0.585735,0.595004,0.56857,0.582344,6925210.321977331,4346
2024-02-24T00:00:00.000Z,0.582927,0.59965,0.568549,0.59667,10072565.324495353,4506
2024-02-25T00:00:00.000Z,0.596671,0.600107,0.580525,0.591317,4981216.574435327,3140
2024-02-26T00:00:00.000Z,0.591189,0.622411,0.57315,0.619745,8178479.058003415,5816
2024-02-27T00:00:00.000Z,0.620188,0.631,0.608149,0.624298,10661754.788808765,7054
2024-02-28T00:00:00.000Z,0.624298,0.660784,0.598669,0.629582,17839787.963933848,13317
2024-02-29T00:00:00.000Z,0.629708,0.708477,0.62361,0.654968,29089551.45968146,18889
2024-03-01T00:00:00.000Z,0.654969,0.719999,0.654322,0.719818,12809424.746514004,9005
2024-03-02T00:00:00.000Z,0.7199,0.764052,0.717599,0.74145,18986009.099964764,12528
2024-03-03T00:00:00.000Z,0.741968,0.741999,0.69,0.728223,7514944.843898899,6526
2024-03-04T00:00:00.000Z,0.728191,0.799252,0.724488,0.770735,22901106.58705087,16183
2024-03-05T00:00:00.000Z,0.770735,0.782892,0.575483,0.694118,33408498.738012105,23740
2024-03-06T00:00:00.000Z,0.694607,0.756453,0.666171,0.735322,16135427.350758305,10751
2024-03-07T00:00:00.000Z,0.735448,0.75584,0.718823,0.744001,8858751.871968828,7877
2024-03-08T00:00:00.000Z,0.745348,0.755765,0.69815,0.723024,10467418.018081175,8659
2024-03-09T00:00:00.000Z,0.724493,0.747003,0.722294,0.743346,10120451.01771047,5958
2024-03-10T00:00:00.000Z,0.743269,0.745589,0.701668,0.717417,8013105.203029384,6006
2024-03-11T00:00:00.000Z,0.716744,0.78777,0.684719,0.774545,21016771.670529474,13686
2024-03-12T00:00:00.000Z,0.77579,0.776274,0.705,0.748368,15424658.19317782,10664
2024-03-13T00:00:00.000Z,0.748457,0.77375,0.736957,0.764986,10048888.559827171,7329
2024-03-14T00:00:00.000Z,0.7644,0.809794,0.713405,0.750094,24901855.022566967,15092
2024-03-15T00:00:00.000Z,0.750877,0.763753,0.67,0.726577,14086880.279607974,12692
2024-03-16T00:00:00.000Z,0.727094,0.734,0.650524,0.658723,10792217.863668645,8118
2024-03-17T00:00:00.000Z,0.65947,0.688218,0.6292,0.680957,11935125.449191377,7945
2024-03-18T00:00:00.000Z,0.680673,0.698312,0.642139,0.659926,13932872.111016251,9203
2024-03-19T00:00:00.000Z,0.659504,0.665473,0.580001,0.586232,20265463.214015447,12501
2024-03-20T00:00:00.000Z,0.584873,0.644097,0.569052,0.639586,16505723.872469906,9840
2024-03-21T00:00:00.000Z,0.63961,0.648213,0.618,0.631555,10361658.821552252,7383
2024-03-22T00:00:00.000Z,0.631327,0.642237,0.599227,0.615188,7516179.249779615,5809
2024-03-23T00:00:00.000Z,0.613737,0.63876,0.61077,0.622962,2557013.189339252,3403
2024-03-24T00:00:00.000Z,0.622856,0.647842,0.622856,0.646499,4240459.021596149,3738
2024-03-25T00:00:00.000Z,0.6465,0.668408,0.638543,0.656602,8574630.22215312,5682
2024-03-26T00:00:00.000Z,0.656602,0.683314,0.652,0.664706,7916977.028635215,5762
2024-03-27T00:00:00.000Z,0.664842,0.670426,0.63,0.647699,28967216.01447516,11734
2024-03-28T00:00:00.000Z,0.647307,0.658245,0.635063,0.651016,7895400.584346746,4022
2024-03-29T00:00:00.000Z,0.651081,0.667797,0.635367,0.664208,16629443.840609724,7539
2024-03-30T00:00:00.000Z,0.66546,0.670122,0.642179,0.643949,4620797.199951014,3373
2024-03-31T00:00:00.000Z,0.643181,0.65361,0.642178,0.650364,3232008.764963558,2816
